,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2014-01-21,41976.62890625,42277.1015625,41602.28125,41838.62890625,194541100,Latin America,-0.328754365454661,Jan,Tuesday
2014-01-22,41849.01953125,42062.8203125,41699.71875,42062.8203125,254645000,Latin America,0.5108859983932196,Jan,Wednesday
2014-01-23,42058.171875,42082.75,41402.37890625,41531.80078125,165958700,Latin America,-1.2515310825073753,Jan,Thursday
2014-01-24,41532.78125,41556.171875,40814.51171875,40979.80078125,333731700,Latin America,-1.3314313467750247,Jan,Friday
2014-01-27,40980.33984375,41010.55859375,40316.66015625,40863.41015625,232123000,Latin America,-0.2853311806242456,Jan,Monday
2014-01-28,40873.53125,41217.62109375,40660.48828125,40660.9296875,230936300,Latin America,-0.5201448370086693,Jan,Tuesday
2014-01-29,40656.28125,40978.44921875,40228.2890625,40689.8984375,230428900,Latin America,0.08268633152472596,Jan,Wednesday
2014-01-30,40692.9296875,41096.7890625,40572.23046875,41008.30078125,172219800,Latin America,0.7750021838483535,Jan,Thursday
2014-01-31,41008.62890625,41008.62890625,40579.109375,40879.75,227508000,Latin America,-0.3142726535545253,Jan,Friday
2014-02-04,40881.12109375,40881.12109375,40031.6484375,40085.51953125,235269700,Latin America,-1.9461344043757975,Feb,Tuesday
2014-02-05,40099.390625,40438.26953125,39733.30078125,39880.87109375,256301000,Latin America,-0.5449447680977072,Feb,Wednesday
2014-02-06,39881.51953125,40464.390625,39866.359375,40288.78125,255165600,Latin America,1.0211790411618633,Feb,Thursday
2014-02-07,40272.30859375,40576.73828125,40075.390625,40525.73828125,240161700,Latin America,0.6292901905785719,Feb,Friday
2014-02-10,40533.859375,40545.078125,40074.671875,40116.359375,159727800,Latin America,-1.0300030799867548,Feb,Monday
2014-02-11,40116.62890625,40939.640625,40116.62890625,40759.62109375,201556500,Latin America,1.602807127694183,Feb,Tuesday
2014-02-12,40765.359375,40958.6484375,40436.8203125,40690.05859375,208818000,Latin America,-0.18471757002632827,Feb,Wednesday
2014-02-13,40690.05859375,40703.7890625,40263.16015625,40308.9609375,171797000,Latin America,-0.9365866489770468,Feb,Thursday
2014-02-14,40316.890625,40896.5,40199.609375,40710.890625,176100900,Latin America,0.9772579033058802,Feb,Friday
2014-02-17,40710.890625,40803.75,40687.078125,40735.48046875,40886800,Latin America,0.06040114419628962,Feb,Monday
2014-02-18,40733.6015625,40830.98828125,40421.69140625,40421.859375,179831300,Latin America,-0.7653194795988647,Feb,Tuesday
2014-02-19,40426.23828125,40518.109375,39755.44140625,40006.421875,222345600,Latin America,-1.0384750699020988,Feb,Wednesday
2014-02-20,39993.30859375,40013.41015625,39566.62109375,39654.23046875,224907800,Latin America,-0.8478371430689527,Feb,Thursday
2014-02-21,39672.55859375,39975.62890625,39650.0,39724.578125,155521300,Latin America,0.13112219905623917,Feb,Friday
2014-02-24,39726.41015625,40163.3203125,39707.62890625,39792.7109375,191064700,Latin America,0.16689346202999206,Feb,Monday
2014-02-25,39793.9609375,39858.4296875,38883.4609375,39023.6484375,210401000,Latin America,-1.9357522645454799,Feb,Tuesday
2014-02-26,39034.05859375,39286.078125,38497.62109375,38605.62109375,218801700,Latin America,-1.0975991619498158,Feb,Wednesday
2014-02-27,38617.80859375,39121.87109375,38469.6015625,38912.9296875,223907500,Latin America,0.7642098412538175,Feb,Thursday
2014-02-28,38927.7109375,39109.48046875,38645.4296875,38782.890625,260949100,Latin America,-0.3720237049964608,Feb,Friday
2014-03-03,38780.4296875,38784.33984375,38302.859375,38534.8203125,164838600,Latin America,-0.6333332997575493,Mar,Monday
2014-03-04,38539.46875,39137.03125,38536.16015625,39084.359375,171537200,Latin America,1.4138508979836417,Mar,Tuesday
2014-03-05,39088.3984375,39219.62890625,39003.4296875,39021.0703125,196895200,Latin America,-0.17224580103391451,Mar,Wednesday
2014-03-06,39023.26171875,39591.7890625,39023.26171875,39176.30078125,294386900,Latin America,0.39217393872144574,Mar,Thursday
2014-03-07,39176.5,39217.33984375,38722.671875,38913.0390625,232376800,Latin America,-0.6724973836355979,Mar,Friday
2014-03-10,38914.3984375,38920.3203125,38480.25,38671.01171875,204221200,Latin America,-0.6254412981377595,Mar,Monday
2014-03-11,38671.01171875,38982.3203125,38566.05078125,38689.5703125,216592100,Latin America,0.04799097030347849,Mar,Tuesday
2014-03-12,38689.51171875,38777.37890625,38535.87109375,38634.828125,216638400,Latin America,-0.14133958098907418,Mar,Wednesday
2014-03-13,38634.0,38715.05078125,37850.1796875,38037.5,240589700,Latin America,-1.5439768079929594,Mar,Thursday
2014-03-14,38037.5,38037.5,37751.640625,37950.96875,266890200,Latin America,-0.22748931975024644,Mar,Friday
2014-03-18,37950.96875,38863.0390625,37950.1796875,38814.69140625,213805400,Latin America,2.275890931637944,Mar,Tuesday
2014-03-19,38804.75,39339.6796875,38653.33984375,38811.94140625,259455700,Latin America,0.018532283418911347,Mar,Wednesday
2014-03-20,38817.421875,39770.6484375,38543.03125,39616.19140625,244920700,Latin America,2.0577603886785694,Mar,Thursday
2014-03-21,39628.328125,40098.37109375,39553.44140625,40021.73046875,584082400,Latin America,0.9927301058704454,Mar,Friday
2014-03-24,40017.3515625,40357.0,39790.23046875,39821.7109375,165056400,Latin America,-0.4888894875875133,Mar,Monday
2014-03-25,39829.1015625,40134.12890625,39614.73828125,39793.01953125,277311200,Latin America,-0.09059212945936006,Mar,Tuesday
2014-03-26,39792.87890625,40081.140625,39674.6796875,39761.30078125,206222200,Latin America,-0.0793562211831832,Mar,Wednesday
2014-03-27,39759.51171875,39973.7890625,39703.01953125,39911.01171875,200015300,Latin America,0.3810408967586864,Mar,Thursday
2014-03-28,39896.58984375,40299.3515625,39896.58984375,40048.19921875,174814600,Latin America,0.3800058491057986,Mar,Friday
2014-03-31,40052.5390625,40461.6015625,40051.12109375,40461.6015625,271755600,Latin America,1.021314776977505,Mar,Monday
2014-04-01,40465.98046875,40781.1015625,40299.48046875,40470.01171875,282276200,Latin America,0.009962071728654017,Apr,Tuesday
2014-04-02,40478.30078125,40900.53125,40478.30078125,40900.53125,281456700,Latin America,1.0431032444563035,Apr,Wednesday
2014-04-03,40898.3203125,41087.5390625,40249.01171875,40563.05859375,240573700,Latin America,-0.8197444691818601,Apr,Thursday
2014-04-04,40568.390625,41167.30078125,40542.12109375,40598.33984375,296784100,Latin America,0.0738240247853066,Apr,Friday
2014-04-07,40580.55078125,40875.609375,40347.1484375,40595.69921875,171352100,Latin America,0.03732930482303667,Apr,Monday
2014-04-08,40592.9609375,41004.87890625,40541.44921875,40906.828125,247610300,Latin America,0.7732059456890905,Apr,Tuesday
2014-04-09,40895.55859375,41075.421875,40662.5703125,40937.76953125,170132700,Latin America,0.10321643462390809,Apr,Wednesday
2014-04-10,40925.62890625,41089.7890625,40381.26171875,40447.9609375,193618700,Latin America,-1.167160973492218,Apr,Thursday
2014-04-11,40447.08984375,40455.859375,40020.578125,40380.7890625,176577600,Latin America,-0.16391978138878385,Apr,Friday
2014-04-14,40385.44140625,40615.33984375,40349.98828125,40530.69140625,124937600,Latin America,0.35965931024223324,Apr,Monday
2014-04-15,40536.171875,40571.23046875,40105.2890625,40481.80078125,163304700,Latin America,-0.13412981846845892,Apr,Tuesday
2014-04-16,40481.80078125,40891.08984375,40481.80078125,40890.53125,181153500,Latin America,1.0096647403573809,Apr,Wednesday
2014-04-21,40885.69921875,41003.640625,40650.078125,40654.0703125,145667700,Latin America,-0.5665279319566485,Apr,Monday
2014-04-22,40655.359375,40762.76171875,40438.80078125,40468.19921875,210715100,Latin America,-0.46035789408146144,Apr,Tuesday
2014-04-23,40466.8515625,40496.23046875,40168.5,40296.98046875,182696100,Latin America,-0.41977837956491004,Apr,Wednesday
2014-04-24,40298.62109375,40443.80078125,40150.3984375,40407.9296875,171353500,Latin America,0.27124648631452286,Apr,Thursday
2014-04-25,40409.51953125,40423.9609375,39979.53125,40198.3984375,182921400,Latin America,-0.5224538579003226,Apr,Friday
2014-04-28,40198.16015625,40314.19140625,40038.671875,40136.5703125,130568700,Latin America,-0.15321557879913075,Apr,Monday
2014-04-29,40145.30859375,40702.76171875,40095.5390625,40702.671875,153259400,Latin America,1.3883646701791021,Apr,Tuesday
2014-04-30,40702.80859375,40798.4296875,40433.66015625,40711.55859375,298205400,Latin America,0.02149728803074189,Apr,Wednesday
2014-05-02,40729.0390625,41053.9296875,40729.0390625,40967.94921875,166721600,Latin America,0.5865843185825839,May,Friday
2014-05-05,40968.9609375,41053.9296875,40736.8984375,41047.87890625,99503900,Latin America,0.19262868021083795,May,Monday
2014-05-06,41047.328125,41623.69140625,40883.390625,41470.8203125,148157700,Latin America,1.0317168177435423,May,Tuesday
2014-05-07,41471.359375,41826.4609375,41368.671875,41803.12890625,201117400,Latin America,0.7999967598120239,May,Wednesday
2014-05-08,41806.12890625,42093.91015625,41592.19921875,41659.91015625,152828600,Latin America,-0.3497543394364369,May,Thursday
2014-05-09,41670.5703125,41780.6484375,41528.76171875,41641.109375,171858400,Latin America,-0.07069962632875833,May,Friday
2014-05-12,41641.76171875,42086.73046875,41591.98046875,42086.171875,133906100,Latin America,1.067222273763446,May,Monday
2014-05-13,42086.05859375,42492.609375,41926.62109375,42236.828125,258902900,Latin America,0.3582410334627773,May,Tuesday
2014-05-14,42231.78125,42231.78125,42017.98828125,42144.51171875,208381500,Latin America,-0.20664421122421872,May,Wednesday
2014-05-15,42143.9609375,42200.109375,41531.609375,41561.828125,178484200,Latin America,-1.3812959189178016,May,Thursday
2014-05-16,41564.30859375,42031.48046875,41543.859375,41898.83984375,181652000,Latin America,0.8048521948715954,May,Friday
2014-05-19,41894.71875,41903.01953125,41463.08984375,41840.05078125,295391700,Latin America,-0.1304889264831262,May,Monday
2014-05-20,41836.48046875,42001.6796875,41668.828125,41805.1015625,212326200,Latin America,-0.07500369509676764,May,Tuesday
2014-05-21,41805.1015625,42056.8984375,41764.8984375,41828.98046875,215028900,Latin America,0.05711959870328326,May,Wednesday
2014-05-22,41827.6015625,42090.28125,41813.1484375,41943.9609375,195695000,Latin America,0.27818801617427785,May,Thursday
2014-05-23,41946.94921875,42035.69921875,41818.41015625,41917.921875,174316800,Latin America,-0.06920013085725189,May,Friday
2014-05-26,41918.5703125,42138.328125,41896.1484375,42004.578125,35873900,Latin America,0.205178306079663,May,Monday
2014-05-27,42005.2890625,42144.25,41836.80078125,41958.96875,188542600,Latin America,-0.11027257170181508,May,Tuesday
2014-05-28,41958.26953125,42022.16015625,41862.4296875,41960.44921875,159257800,Latin America,0.005194893698789451,May,Wednesday
2014-05-29,41960.66015625,42095.80078125,41884.12109375,42009.921875,159646100,Latin America,0.11739977056262427,May,Thursday
2014-05-30,42011.66015625,42026.55859375,41360.80859375,41362.51171875,607473700,Latin America,-1.5451625455544569,May,Friday
2014-06-02,41375.41015625,41953.98828125,41375.41015625,41936.7109375,159929000,Latin America,1.3566047542013604,Jun,Monday
2014-06-03,41938.828125,42135.53125,41807.6796875,42126.08984375,175304800,Latin America,0.44651156725662566,Jun,Tuesday
2014-06-04,42127.8984375,42127.8984375,41855.05078125,41953.30078125,136508900,Latin America,-0.41444663210302113,Jun,Wednesday
2014-06-05,41956.6796875,42276.6796875,41949.23046875,42173.03125,209660500,Latin America,0.5156546326149274,Jun,Thursday
2014-06-06,42173.03125,42840.41015625,42164.3515625,42778.26171875,249983700,Latin America,1.4351125608264168,Jun,Friday
2014-06-09,42780.8515625,43175.76953125,42729.66015625,43009.98828125,144386200,Latin America,0.535605791799741,Jun,Monday
2014-06-10,43009.19140625,43049.0390625,42821.6796875,43045.26953125,217772200,Latin America,0.08388468562270437,Jun,Tuesday
2014-06-11,43044.890625,43079.0703125,42759.37890625,42944.80859375,161829300,Latin America,-0.23250618086568783,Jun,Wednesday
2014-06-12,42946.3203125,43016.48046875,42551.9296875,42617.62109375,123698100,Latin America,-0.7653722515880562,Jun,Thursday
2014-06-13,42602.921875,42874.359375,42485.62890625,42485.66015625,169407800,Latin America,-0.2752433720251729,Jun,Friday
2014-06-16,42523.328125,42641.109375,42321.37109375,42596.25,131363600,Latin America,0.17148675377816514,Jun,Monday
2014-06-17,42593.23046875,42657.3515625,42446.46875,42612.640625,93662700,Latin America,0.045570988714370785,Jun,Tuesday
2014-06-18,42612.78125,42821.25,42525.5703125,42802.6015625,175284800,Latin America,0.4454539387757047,Jun,Wednesday
2014-06-19,42800.6484375,43007.7109375,42787.109375,42957.359375,97277000,Latin America,0.3661415030401664,Jun,Thursday
2014-06-20,42959.828125,43038.578125,42787.640625,42865.71875,447349100,Latin America,-0.21906366740148592,Jun,Friday
2014-06-23,42865.71875,42948.6484375,42691.3515625,42916.73046875,114987000,Latin America,0.11900353064766934,Jun,Monday
2014-06-24,42915.0390625,43016.76171875,42785.62109375,42884.76171875,132851000,Latin America,-0.07055182614631926,Jun,Tuesday
2014-06-25,42885.66015625,42930.01171875,42786.37109375,42854.19140625,176349900,Latin America,-0.0733782571734852,Jun,Wednesday
2014-06-26,42864.8515625,42916.5390625,42613.390625,42613.80078125,153736000,Latin America,-0.5856798101445659,Jun,Thursday
2014-06-27,42613.25,42933.69921875,42481.30078125,42493.859375,229603000,Latin America,-0.2801725402310314,Jun,Friday
2014-06-30,42508.078125,42795.1484375,42487.46875,42737.171875,258968700,Latin America,0.5389416790999653,Jun,Monday
2014-07-01,42744.94921875,42944.62109375,42602.1796875,42872.83984375,165060900,Latin America,0.29919470566103984,Jul,Tuesday
2014-07-02,42870.8984375,43279.48046875,42817.9609375,43279.48046875,150896500,Latin America,0.9530521779142502,Jul,Wednesday
2014-07-03,43286.30859375,43721.76953125,43228.21875,43660.69921875,173032900,Latin America,0.8649169614201228,Jul,Thursday
2014-07-04,43660.9609375,43669.7890625,43485.1796875,43518.05859375,32528400,Latin America,-0.327300042604565,Jul,Friday
2014-07-07,43517.94921875,43705.9609375,43433.19921875,43452.55078125,182477800,Latin America,-0.15027922655836606,Jul,Monday
2014-07-08,43451.96875,43495.390625,43147.671875,43403.4296875,153392100,Latin America,-0.11170739530645547,Jul,Tuesday
2014-07-09,43394.41015625,43821.53125,43353.7890625,43686.75,334296000,Latin America,0.6736808789366502,Jul,Wednesday
2014-07-10,43688.62890625,43690.98046875,43316.19921875,43474.2890625,251864400,Latin America,-0.49060785178208466,Jul,Thursday
2014-07-11,43471.578125,43694.109375,43437.66015625,43481.828125,198570300,Latin America,0.023578624108208632,Jul,Friday
2014-07-14,43474.73046875,44001.19140625,43474.73046875,43967.44140625,139888700,Latin America,1.1333271815317285,Jul,Monday
2014-07-15,43967.359375,44077.5,43862.83984375,43960.4296875,206277600,Latin America,-0.015760981779452156,Jul,Tuesday
2014-07-16,43968.46875,44133.23046875,43809.01171875,44009.23046875,149554900,Latin America,0.09270670530230826,Jul,Wednesday
2014-07-17,44011.69140625,44083.91015625,43837.25,43920.76171875,156451400,Latin America,-0.20660348328964082,Jul,Thursday
2014-07-18,43920.76171875,44312.87109375,43822.578125,44278.8984375,143160800,Latin America,0.815415545484744,Jul,Friday
2014-07-21,44275.80078125,44275.80078125,44023.69140625,44125.73046875,155490700,Latin America,-0.3389443213945259,Jul,Monday
2014-07-22,44123.55859375,44512.390625,44123.55859375,44257.08984375,181490400,Latin America,0.30263028245168416,Jul,Tuesday
2014-07-23,44258.91015625,44371.25,44156.26953125,44199.01171875,149310000,Latin America,-0.1353364492901809,Jul,Wednesday
2014-07-24,44206.3984375,44564.171875,44201.1796875,44420.37890625,167457000,Latin America,0.4840486362003238,Jul,Thursday
2014-07-25,44426.671875,44559.78125,44272.390625,44386.62109375,132525400,Latin America,-0.09015030737095923,Jul,Friday
2014-07-28,44394.55078125,44559.2890625,44336.94140625,44544.96875,153573800,Latin America,0.33882079242376045,Jul,Monday
2014-07-29,44550.44140625,44684.55859375,44452.87890625,44481.2890625,129225700,Latin America,-0.15522257819941282,Jul,Tuesday
2014-07-30,44479.1015625,44714.41015625,44271.25,44311.05859375,144478500,Latin America,-0.37780207523722953,Jul,Wednesday
2014-07-31,44311.87890625,44349.80078125,43546.01953125,43817.69140625,211241000,Latin America,-1.1152483537101763,Jul,Thursday
2014-08-01,43819.4296875,44094.828125,43706.8203125,43986.109375,162671200,Latin America,0.38037849576930327,Aug,Friday
2014-08-04,43983.78125,44676.109375,43982.94921875,44594.66015625,193884900,Latin America,1.3888731002407848,Aug,Monday
2014-08-05,44605.609375,44674.94921875,44310.12109375,44481.6796875,168380800,Latin America,-0.2778343110574307,Aug,Tuesday
2014-08-06,44481.53125,44550.2890625,44251.3203125,44425.76953125,158810800,Latin America,-0.12535926076061063,Aug,Wednesday
2014-08-07,44435.33984375,44541.12890625,44064.19140625,44116.1484375,175936400,Latin America,-0.7183278160409873,Aug,Thursday
