,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2013-08-01,4618.9638671875,4632.42822265625,4592.0927734375,4624.3359375,28484300,ASEAN & Oceania,0.11630466197543711,Aug,Thursday
2013-08-02,4645.24609375,4658.43408203125,4619.078125,4640.78076171875,27054700,ASEAN & Oceania,-0.0961269207514739,Aug,Friday
2013-08-12,4629.380859375,4634.212890625,4581.85400390625,4597.77978515625,25952000,ASEAN & Oceania,-0.6826198832777906,Aug,Monday
2013-08-13,4597.18701171875,4652.39697265625,4597.18701171875,4652.39697265625,29689200,ASEAN & Oceania,1.2009509466715964,Aug,Tuesday
2013-08-14,4658.68310546875,4699.73291015625,4649.34814453125,4699.73291015625,34671400,ASEAN & Oceania,0.8811461041278451,Aug,Wednesday
2013-08-15,4682.97021484375,4686.287109375,4664.10205078125,4685.12890625,28008000,ASEAN & Oceania,0.04609662900283952,Aug,Thursday
2013-08-16,4647.27685546875,4647.27685546875,4568.48095703125,4568.65380859375,32896600,ASEAN & Oceania,-1.6918089737322017,Aug,Friday
2013-08-19,4534.31298828125,4536.14404296875,4310.68798828125,4313.51806640625,39064600,ASEAN & Oceania,-4.8694239335845495,Aug,Monday
2013-08-20,4259.59716796875,4259.59716796875,4062.300048828125,4174.98291015625,54025900,ASEAN & Oceania,-1.9864380239704573,Aug,Tuesday
2013-08-21,4184.22802734375,4261.43896484375,4150.2421875,4218.4482421875,50907100,ASEAN & Oceania,0.8178381918987774,Aug,Wednesday
2013-08-22,4167.44921875,4192.17822265625,4107.64794921875,4171.4130859375,59134100,ASEAN & Oceania,0.09511494872369283,Aug,Thursday
2013-08-23,4196.09716796875,4239.8798828125,4151.51123046875,4169.8271484375,41040900,ASEAN & Oceania,-0.626058417612069,Aug,Friday
2013-08-26,4176.74609375,4196.19189453125,4120.6689453125,4120.6689453125,34684300,ASEAN & Oceania,-1.3426037201881325,Aug,Monday
2013-08-27,4099.3671875,4100.18212890625,3954.861083984375,3967.842041015625,41570000,ASEAN & Oceania,-3.2084256049428364,Aug,Tuesday
2013-08-28,3902.470947265625,4033.611083984375,3837.735107421875,4026.47509765625,49776700,ASEAN & Oceania,3.177580360399914,Aug,Wednesday
2013-08-29,4041.49609375,4103.5927734375,4026.85595703125,4103.5927734375,45774200,ASEAN & Oceania,1.536477538195072,Aug,Thursday
2013-08-30,4099.259765625,4195.0888671875,4093.794921875,4195.0888671875,46687900,ASEAN & Oceania,2.3377172231457566,Aug,Friday
2013-09-02,4196.72119140625,4206.9501953125,4061.638916015625,4101.23291015625,35566200,ASEAN & Oceania,-2.2753067667572053,Sep,Monday
2013-09-03,4112.6328125,4172.3251953125,4110.15576171875,4164.01220703125,39779900,ASEAN & Oceania,1.2493066333344098,Sep,Tuesday
2013-09-04,4143.73681640625,4144.625,4069.697021484375,4073.455078125,46201000,ASEAN & Oceania,-1.6960956111639212,Sep,Wednesday
2013-09-05,4094.14990234375,4123.72802734375,4015.43603515625,4050.864013671875,38816600,ASEAN & Oceania,-1.0572619397031706,Sep,Thursday
2013-09-06,4058.4560546875,4072.35400390625,4012.680908203125,4072.35400390625,32926000,ASEAN & Oceania,0.3424442455819603,Sep,Friday
2013-09-09,4105.94482421875,4191.2578125,4102.423828125,4191.2578125,41674900,ASEAN & Oceania,2.0777918830773072,Sep,Monday
2013-09-10,4226.14404296875,4358.14306640625,4225.80419921875,4358.14306640625,67726900,ASEAN & Oceania,3.123391491047577,Sep,Tuesday
2013-09-11,4377.10009765625,4404.7451171875,4289.80615234375,4349.4189453125,51910500,ASEAN & Oceania,-0.6324084833831438,Sep,Wednesday
2013-09-12,4331.2919921875,4372.10302734375,4318.59521484375,4356.60498046875,44871700,ASEAN & Oceania,0.5844211918039214,Sep,Thursday
2013-09-13,4338.7900390625,4375.5390625,4318.22216796875,4375.5390625,38706300,ASEAN & Oceania,0.8469878262521435,Sep,Friday
2013-09-16,4403.39501953125,4522.23876953125,4403.39501953125,4522.23876953125,54504400,ASEAN & Oceania,2.698911850353393,Sep,Monday
2013-09-17,4518.2587890625,4536.9267578125,4479.294921875,4517.6201171875,51819100,ASEAN & Oceania,-0.01413535401172802,Sep,Tuesday
2013-09-18,4501.9609375,4505.0810546875,4448.076171875,4463.25390625,49099300,ASEAN & Oceania,-0.8597815882315172,Sep,Wednesday
2013-09-19,4576.57080078125,4791.76513671875,4576.57080078125,4670.73291015625,83236700,ASEAN & Oceania,2.057481758152325,Sep,Thursday
2013-09-20,4655.51904296875,4669.72119140625,4576.31982421875,4583.828125,43877100,ASEAN & Oceania,-1.539912463187646,Sep,Friday
2013-09-23,4526.80322265625,4562.85693359375,4512.205078125,4562.85693359375,34829800,ASEAN & Oceania,0.7964497055461648,Sep,Monday
2013-09-24,4548.5478515625,4574.5771484375,4443.408203125,4460.4130859375,40984300,ASEAN & Oceania,-1.9376462225130662,Sep,Tuesday
2013-09-25,4390.23779296875,4443.3701171875,4353.22412109375,4406.76708984375,34455000,ASEAN & Oceania,0.37650117498129004,Sep,Wednesday
2013-09-26,4402.94677734375,4470.2529296875,4395.81201171875,4405.89306640625,37131200,ASEAN & Oceania,0.06691629973046062,Sep,Thursday
2013-09-27,4436.76416015625,4452.8828125,4412.2841796875,4423.71923828125,26544600,ASEAN & Oceania,-0.2940188255248752,Sep,Friday
2013-09-30,4385.5068359375,4403.380859375,4313.28515625,4316.17578125,30568900,ASEAN & Oceania,-1.5809131596685548,Sep,Monday
2013-10-01,4314.9609375,4379.68115234375,4314.9609375,4345.89892578125,30909000,ASEAN & Oceania,0.7169934729275866,Oct,Tuesday
2013-10-02,4372.01416015625,4425.9228515625,4372.01416015625,4387.60400390625,31854400,ASEAN & Oceania,0.35658264541034423,Oct,Wednesday
2013-10-03,4396.52099609375,4422.77978515625,4395.748046875,4418.64306640625,26710400,ASEAN & Oceania,0.5031721748208451,Oct,Thursday
2013-10-04,4408.7451171875,4412.166015625,4373.01318359375,4389.34716796875,27086500,ASEAN & Oceania,-0.43998799438704367,Oct,Friday
2013-10-07,4392.5458984375,4409.76708984375,4357.4560546875,4374.958984375,30917100,ASEAN & Oceania,-0.40038088318567033,Oct,Monday
2013-10-08,4359.02783203125,4439.72216796875,4358.01904296875,4432.5068359375,36366600,ASEAN & Oceania,1.6856741167447362,Oct,Tuesday
2013-10-09,4420.634765625,4469.240234375,4409.6171875,4457.43798828125,39994400,ASEAN & Oceania,0.8325325345227128,Oct,Wednesday
2013-10-10,4481.26318359375,4503.0751953125,4477.45703125,4486.67822265625,39080800,ASEAN & Oceania,0.1208373362743986,Oct,Thursday
2013-10-11,4523.92822265625,4543.73388671875,4506.85107421875,4519.912109375,33864900,ASEAN & Oceania,-0.08877491161634558,Oct,Friday
2013-10-16,4527.80908203125,4533.033203125,4484.375,4492.26123046875,25323800,ASEAN & Oceania,-0.7851004960340034,Oct,Wednesday
2013-10-17,4525.15283203125,4550.54296875,4501.626953125,4518.93017578125,41345800,ASEAN & Oceania,-0.13751262069985767,Oct,Thursday
2013-10-18,4519.18505859375,4546.57080078125,4501.15380859375,4546.57080078125,42220300,ASEAN & Oceania,0.6059885097075824,Oct,Friday
2013-10-21,4557.60986328125,4584.98291015625,4549.92919921875,4578.17822265625,40023700,ASEAN & Oceania,0.45129706122304675,Oct,Monday
2013-10-22,4551.22705078125,4559.5029296875,4499.68505859375,4512.7431640625,30719400,ASEAN & Oceania,-0.8455716730753735,Oct,Tuesday
2013-10-23,4530.13623046875,4609.10888671875,4530.13623046875,4546.4990234375,41033000,ASEAN & Oceania,0.3611986954983224,Oct,Wednesday
2013-10-24,4537.56103515625,4594.84521484375,4533.34716796875,4594.84521484375,43646100,ASEAN & Oceania,1.262444278846542,Oct,Thursday
2013-10-25,4579.36376953125,4604.20703125,4567.40576171875,4580.84619140625,36936600,ASEAN & Oceania,0.032371786772286554,Oct,Friday
2013-10-28,4594.0048828125,4611.26416015625,4573.39501953125,4590.5380859375,33982100,ASEAN & Oceania,-0.07546350000563319,Oct,Monday
2013-10-29,4581.10107421875,4592.52490234375,4543.4111328125,4562.77001953125,30531300,ASEAN & Oceania,-0.40014517013524165,Oct,Tuesday
2013-10-30,4563.7060546875,4579.4169921875,4541.76220703125,4574.8779296875,30158400,ASEAN & Oceania,0.24479830353063775,Oct,Wednesday
2013-10-31,4533.7578125,4547.34912109375,4483.623046875,4510.630859375,37646900,ASEAN & Oceania,-0.5101056139619279,Oct,Thursday
2013-11-01,4473.72998046875,4518.65380859375,4432.5888671875,4432.5888671875,34940900,ASEAN & Oceania,-0.9196154765902815,Nov,Friday
2013-11-04,4426.5341796875,4446.330078125,4403.39599609375,4423.2880859375,24258800,ASEAN & Oceania,-0.0733326258926383,Nov,Monday
2013-11-06,4428.82080078125,4449.759765625,4415.7470703125,4449.759765625,26905300,ASEAN & Oceania,0.4727887125181569,Nov,Wednesday
2013-11-07,4454.4072265625,4494.34814453125,4451.384765625,4486.10888671875,30954000,ASEAN & Oceania,0.7116920062271543,Nov,Thursday
2013-11-08,4460.64306640625,4484.97998046875,4446.48388671875,4476.72021484375,35769900,ASEAN & Oceania,0.36042221263071544,Nov,Friday
2013-11-11,4473.8779296875,4485.05712890625,4433.2119140625,4441.72412109375,36429000,ASEAN & Oceania,-0.7187010709520172,Nov,Monday
2013-11-12,4449.27685546875,4455.1611328125,4371.02490234375,4380.64013671875,36922800,ASEAN & Oceania,-1.542648861368031,Nov,Tuesday
2013-11-13,4358.48681640625,4358.48681640625,4284.02978515625,4301.89111328125,32504600,ASEAN & Oceania,-1.2985172494261543,Nov,Wednesday
2013-11-14,4323.87890625,4382.90478515625,4323.87890625,4367.37109375,36053800,ASEAN & Oceania,1.0058604425099351,Nov,Thursday
2013-11-15,4388.908203125,4406.63623046875,4322.0810546875,4335.4482421875,32686700,ASEAN & Oceania,-1.218069698961471,Nov,Friday
2013-11-18,4361.22314453125,4403.55517578125,4360.86279296875,4393.591796875,30183300,ASEAN & Oceania,0.7421920702300828,Nov,Monday
2013-11-19,4391.23486328125,4405.06787109375,4365.02294921875,4398.3359375,30832200,ASEAN & Oceania,0.16171018949881183,Nov,Tuesday
2013-11-20,4408.39501953125,4408.39501953125,4331.60595703125,4350.7861328125,30035000,ASEAN & Oceania,-1.306799560010292,Nov,Wednesday
2013-11-21,4327.80810546875,4338.14892578125,4300.1337890625,4326.205078125,24792700,ASEAN & Oceania,-0.03704016686239776,Nov,Thursday
2013-11-22,4352.5517578125,4359.5810546875,4303.52978515625,4317.9599609375,25509100,ASEAN & Oceania,-0.7947475136374967,Nov,Friday
2013-11-25,4329.3818359375,4346.658203125,4316.73486328125,4334.80322265625,25714100,ASEAN & Oceania,0.12522311323404056,Nov,Monday
2013-11-26,4329.5517578125,4332.38720703125,4235.26123046875,4235.26123046875,52135200,ASEAN & Oceania,-2.1778357811199873,Nov,Tuesday
2013-11-27,4259.326171875,4272.43310546875,4220.0498046875,4251.48876953125,27901300,ASEAN & Oceania,-0.18400568605197695,Nov,Wednesday
2013-11-28,4264.201171875,4274.52001953125,4202.9189453125,4233.9248046875,29298300,ASEAN & Oceania,-0.7100126370020029,Nov,Thursday
2013-11-29,4220.27099609375,4256.43603515625,4218.54296875,4256.43603515625,27304500,ASEAN & Oceania,0.8569364170209468,Nov,Friday
2013-12-02,4269.0771484375,4331.58984375,4265.59814453125,4321.97705078125,38667000,ASEAN & Oceania,1.239141399988791,Dec,Monday
2013-12-03,4318.3427734375,4320.05908203125,4269.34521484375,4288.76416015625,30536200,ASEAN & Oceania,-0.684952881998868,Dec,Tuesday
2013-12-04,4266.03515625,4267.60107421875,4241.3017578125,4241.3017578125,31912200,ASEAN & Oceania,-0.579774838499961,Dec,Wednesday
2013-12-05,4238.0078125,4242.10498046875,4186.94384765625,4216.89404296875,29998800,ASEAN & Oceania,-0.498200344722701,Dec,Thursday
2013-12-06,4202.259765625,4204.376953125,4161.02294921875,4180.7880859375,29545200,ASEAN & Oceania,-0.5109555545123833,Dec,Friday
2013-12-09,4210.2001953125,4227.23193359375,4192.47021484375,4214.341796875,27668900,ASEAN & Oceania,0.09837065627214413,Dec,Monday
2013-12-10,4224.453125,4275.94921875,4220.9140625,4275.67822265625,38028300,ASEAN & Oceania,1.2125853013518761,Dec,Tuesday
2013-12-11,4273.93994140625,4282.10498046875,4235.4169921875,4271.7431640625,32579700,ASEAN & Oceania,-0.05139934987077045,Dec,Wednesday
2013-12-12,4238.955078125,4248.3369140625,4212.2177734375,4212.2177734375,29566700,ASEAN & Oceania,-0.630752253673955,Dec,Thursday
2013-12-13,4213.6630859375,4214.587890625,4163.86181640625,4174.830078125,27293900,ASEAN & Oceania,-0.9215973612626892,Dec,Friday
2013-12-16,4157.76123046875,4160.51904296875,4109.30908203125,4125.9560546875,34507700,ASEAN & Oceania,-0.7649591695688657,Dec,Monday
2013-12-17,4147.90576171875,4196.6630859375,4147.90576171875,4182.34619140625,36968600,ASEAN & Oceania,0.8303088755138223,Dec,Tuesday
2013-12-18,4191.31103515625,4213.94482421875,4172.02392578125,4196.2822265625,28115200,ASEAN & Oceania,0.11860707460153161,Dec,Wednesday
2013-12-19,4228.0419921875,4257.16796875,4208.5029296875,4231.97998046875,29113000,ASEAN & Oceania,0.09313976276788509,Dec,Thursday
2013-12-20,4228.7919921875,4230.60595703125,4180.81201171875,4195.55615234375,26647900,ASEAN & Oceania,-0.7859417040410522,Dec,Friday
2013-12-23,4201.7080078125,4205.18505859375,4154.1171875,4189.60791015625,21238800,ASEAN & Oceania,-0.28798045065843525,Dec,Monday
2013-12-24,4196.44677734375,4206.64208984375,4174.4599609375,4202.833984375,18850100,ASEAN & Oceania,0.15220512424306137,Dec,Tuesday
2013-12-27,4209.73193359375,4233.85205078125,4207.94482421875,4212.97998046875,20628100,ASEAN & Oceania,0.07715566991523895,Dec,Friday
2013-12-30,4240.38916015625,4274.1767578125,4232.5849609375,4274.1767578125,25138400,ASEAN & Oceania,0.7968041700919024,Dec,Monday
2014-01-02,4294.4951171875,4327.26513671875,4287.80810546875,4327.26513671875,23129000,ASEAN & Oceania,0.7630703641994441,Jan,Thursday
2014-01-03,4297.71484375,4298.23095703125,4247.98681640625,4257.6630859375,21869100,ASEAN & Oceania,-0.9319314861186223,Jan,Friday
2014-01-06,4259.5830078125,4263.623046875,4188.375,4202.80908203125,19723100,ASEAN & Oceania,-1.33285172931531,Jan,Monday
2014-01-07,4206.296875,4212.31689453125,4175.80615234375,4175.80615234375,23847200,ASEAN & Oceania,-0.724882802197598,Jan,Tuesday
2014-01-08,4183.5498046875,4204.3017578125,4161.19287109375,4200.5927734375,23002200,ASEAN & Oceania,0.4073805630544672,Jan,Wednesday
2014-01-09,4199.9677734375,4216.82177734375,4189.12109375,4201.2177734375,27582400,ASEAN & Oceania,0.02976213312648651,Jan,Thursday
2014-01-10,4196.68896484375,4270.1591796875,4190.56298828125,4254.97119140625,29637400,ASEAN & Oceania,1.3887668838634066,Jan,Friday
2014-01-13,4294.19384765625,4393.31982421875,4292.333984375,4390.77099609375,49046700,ASEAN & Oceania,2.2490169718400423,Jan,Monday
2014-01-15,4402.35791015625,4459.47705078125,4398.1171875,4441.59423828125,45629500,ASEAN & Oceania,0.8912571155217004,Jan,Wednesday
2014-01-16,4455.544921875,4457.76416015625,4411.90576171875,4412.48876953125,32109500,ASEAN & Oceania,-0.9663498651390757,Jan,Thursday
2014-01-17,4408.3662109375,4429.56884765625,4391.1767578125,4412.22802734375,29189900,ASEAN & Oceania,0.08760198725479142,Jan,Friday
2014-01-20,4408.02587890625,4435.9677734375,4407.876953125,4431.57177734375,26458300,ASEAN & Oceania,0.5341597142197898,Jan,Monday
2014-01-21,4442.34521484375,4457.51611328125,4440.240234375,4452.4990234375,32864800,ASEAN & Oceania,0.22856865242759256,Jan,Tuesday
2014-01-22,4445.2548828125,4477.48876953125,4437.05712890625,4477.48876953125,32916400,ASEAN & Oceania,0.725130224666796,Jan,Wednesday
2014-01-23,4495.47998046875,4510.2158203125,4483.24609375,4496.0419921875,31577000,ASEAN & Oceania,0.0125017066295866,Jan,Thursday
2014-01-24,4479.39208984375,4480.6171875,4437.3427734375,4437.3427734375,24068500,ASEAN & Oceania,-0.9387281926400143,Jan,Friday
2014-01-27,4357.73388671875,4360.35302734375,4286.44384765625,4322.77978515625,26954600,ASEAN & Oceania,-0.8021164777645349,Jan,Monday
2014-01-28,4311.62890625,4353.86181640625,4293.98486328125,4341.65087890625,25324000,ASEAN & Oceania,0.6963023328081669,Jan,Tuesday
2014-01-29,4355.9248046875,4432.34814453125,4355.9248046875,4417.34912109375,29260400,ASEAN & Oceania,1.4101326161588013,Jan,Wednesday
2014-01-30,4368.6630859375,4418.7568359375,4347.72998046875,4418.7568359375,26539700,ASEAN & Oceania,1.1466608665989646,Jan,Thursday
2014-02-03,4407.0,4410.77685546875,4377.5419921875,4386.2587890625,21838000,ASEAN & Oceania,-0.4706424083843885,Feb,Monday
2014-02-04,4335.27978515625,4367.30078125,4320.783203125,4352.255859375,23487000,ASEAN & Oceania,0.3915796686727142,Feb,Tuesday
2014-02-05,4378.0458984375,4391.884765625,4366.033203125,4384.31005859375,28335200,ASEAN & Oceania,0.14308118968066652,Feb,Wednesday
2014-02-06,4386.54296875,4424.708984375,4385.2958984375,4424.708984375,34276000,ASEAN & Oceania,0.8700704836792214,Feb,Thursday
2014-02-07,4441.72021484375,4474.1982421875,4440.5859375,4466.6650390625,37734700,ASEAN & Oceania,0.561602780278395,Feb,Friday
2014-02-10,4485.462890625,4502.77490234375,4449.0419921875,4450.748046875,36906100,ASEAN & Oceania,-0.7739411649699964,Feb,Monday
2014-02-11,4454.0322265625,4475.14794921875,4452.3408203125,4470.18994140625,38371000,ASEAN & Oceania,0.3627660066622392,Feb,Tuesday
2014-02-12,4489.60205078125,4502.18701171875,4480.97119140625,4496.2861328125,40536800,ASEAN & Oceania,0.14887916469315765,Feb,Wednesday
2014-02-13,4493.63818359375,4500.32177734375,4484.2861328125,4491.66015625,29317800,ASEAN & Oceania,-0.044018393625276014,Feb,Thursday
2014-02-14,4504.65087890625,4512.7490234375,4498.26611328125,4508.0439453125,28633900,ASEAN & Oceania,0.07532362656867767,Feb,Friday
2014-02-17,4524.52685546875,4560.10205078125,4524.52685546875,4555.3681640625,44265400,ASEAN & Oceania,0.6816471551378332,Feb,Monday
2014-02-18,4558.97900390625,4570.30517578125,4550.0029296875,4556.19091796875,44432800,ASEAN & Oceania,-0.06115592844606428,Feb,Tuesday
2014-02-19,4559.494140625,4592.65087890625,4559.33203125,4592.65087890625,43032900,ASEAN & Oceania,0.7272021250301461,Feb,Wednesday
2014-02-20,4583.56982421875,4598.22119140625,4574.97216796875,4598.22119140625,36065600,ASEAN & Oceania,0.3196496998929707,Feb,Thursday
2014-02-21,4614.89013671875,4650.4599609375,4613.89892578125,4646.15283203125,38012500,ASEAN & Oceania,0.6774309763900079,Feb,Friday
2014-02-24,4652.77685546875,4665.26708984375,4622.92919921875,4623.57421875,32741400,ASEAN & Oceania,-0.6276388837437152,Feb,Monday
2014-02-25,4628.19189453125,4643.11279296875,4567.8740234375,4577.291015625,33190500,ASEAN & Oceania,-1.099800528288279,Feb,Tuesday
2014-02-26,4562.490234375,4571.05517578125,4520.22119140625,4532.72021484375,38523200,ASEAN & Oceania,-0.6524949753745193,Feb,Wednesday
2014-02-27,4533.93994140625,4575.3291015625,4530.13623046875,4568.93994140625,33783900,ASEAN & Oceania,0.771955527693743,Feb,Thursday
2014-02-28,4581.43896484375,4620.2158203125,4579.544921875,4620.2158203125,35868400,ASEAN & Oceania,0.8463903102564303,Feb,Friday
2014-03-03,4589.6240234375,4589.92578125,4567.759765625,4584.205078125,28506100,ASEAN & Oceania,-0.11806948204967259,Mar,Monday
2014-03-04,4581.30810546875,4602.19921875,4568.65478515625,4601.2841796875,33728000,ASEAN & Oceania,0.436034288872743,Mar,Tuesday
2014-03-05,4621.125,4659.171875,4621.0439453125,4659.171875,38330100,ASEAN & Oceania,0.8233249479293462,Mar,Wednesday
2014-03-06,4667.78076171875,4687.85693359375,4657.01318359375,4687.85693359375,46392700,ASEAN & Oceania,0.43010100302156523,Mar,Thursday
2014-03-07,4700.4150390625,4708.4619140625,4680.5,4685.89013671875,44138700,ASEAN & Oceania,-0.30901318762368263,Mar,Friday
2014-03-10,4665.240234375,4689.34423828125,4654.578125,4677.24609375,36835700,ASEAN & Oceania,0.2573470769315788,Mar,Monday
2014-03-11,4673.3818359375,4706.60400390625,4672.5400390625,4704.2138671875,50571900,ASEAN & Oceania,0.6597370455139574,Mar,Tuesday
